date,open,high,low,close,volume
2022-03-03,416.6491002687027,417.2544736461627,410.3398054569245,412.1465148925781,105501700
2022-03-04,408.4007052966077,409.9330901221698,404.7400017983939,408.7980041503906,113978200
2022-03-07,408.21158040728113,408.9210200874239,396.68081849665333,396.7470397949219,137896600
2022-03-08,396.92669641529477,404.10622124075445,392.67005908949244,393.73895263671875,164772700
2022-03-09,402.1481835320033,406.28184664972684,399.9536436179305,404.29541015625,116990800
2022-03-10,399.6698454526476,403.3683936870223,397.7023458467199,402.46978759765625,93972700
2022-03-11,404.96699532473235,405.58183714067377,396.8415514153587,397.35235595703125,95636300
2022-03-14,398.12803514404516,401.5900747886048,393.30384036976113,394.4483947753906,95729200
2022-03-15,397.06852997366605,403.7561862821287,395.7915620258905,403.1224365234375,106219100
2022-03-16,406.64127160402853,412.1181236996137,401.8265168470492,412.0613708496094,144954800
2022-03-17,410.14127733252474,417.2167663574219,409.7629152646382,417.2167663574219,102676900
2022-03-18,415.59983278904184,422.10898522065065,414.8597246560477,421.786376953125,106345500
2022-03-21,421.61556462774155,423.6271389755555,418.1427408368208,421.66302490234375,88349800
2022-03-22,423.05788608350326,427.5364977650779,423.05788608350326,426.5971374511719,74650400
2022-03-23,424.05417417852397,425.553357225726,421.0178166955982,421.10321044921875,79426100
2022-03-24,423.1337875083992,427.46057816954954,422.01414188925315,427.4510803222656,64736900
2022-03-25,428.0867920742761,429.81372063765116,425.4963992292135,429.5385437011719,77101300
2022-03-28,428.9407930883645,432.5939025878906,427.04307687633553,432.5939025878906,68529800
2022-03-29,436.4937132848256,438.4388898555026,433.79895962879624,437.9454650878906,86581500
2022-03-30,436.79729249751,437.6133254430153,433.1252166348571,435.2411804199219,79666900
2022-03-31,434.4725987632066,435.29810058107427,428.0867740686455,428.542236328125,121699900
2022-04-01,430.12684500588364,430.26916792356127,426.1701231101965,429.7568054199219,89048800
2022-04-04,429.9560010487496,433.54268288752115,429.13049927776314,433.43829345703125,59601000
2022-04-05,431.9390958370591,434.41560106503414,426.815268951337,427.96337890625,74214500
2022-04-06,424.0351532872962,425.97080270252854,420.7900462798935,423.6840515136719,106898000
2022-04-07,422.8016387112071,427.640820370861,420.8469935201735,425.8190002441406,78097200
2022-04-08,425.05992681953586,427.58389261830564,423.13374620427055,424.6803894042969,79272700
2022-04-11,421.39728849520446,422.2417859664236,416.91870678869503,417.4216003417969,89770500
2022-04-12,420.41994747730763,422.95341082268646,414.3187981025761,415.87493896484375,84363600
2022-04-13,415.62827546421886,421.3973194587367,415.44799012468565,420.63824462890625,74070400
2022-04-14,420.865976406667,421.9856509126384,415.2961842874288,415.40057373046875,97869500
2022-04-18,414.4706713145492,417.2603162227855,413.332030102549,415.57135009765625,66002500
2022-04-19,415.4669625036937,423.000897567329,415.2961750081894,422.27978515625,77821000
2022-04-20,424.06364137177405,424.6803932967964,420.7995674484736,421.9666442871094,65224400
2022-04-21,425.6007806681519,426.9956031035997,414.745842697952,415.65673828125,85417300
2022-04-22,414.5655465281797,415.6756941570096,403.68214426024474,404.25146484375,132471800
2022-04-25,402.00274487572295,406.7660023609882,397.41974379852957,406.59521484375,119647700
2022-04-26,404.05216290337904,404.25144391924186,394.79132912131234,394.8197937011719,103996300
2022-04-27,395.9014975768421,401.2910329549323,393.7855627963593,395.9299621582031,122030000
2022-04-28,400.69325298442976,407.66736507678297,396.24310664725425,405.9309387207031,105449100
2022-04-29,401.9267653758565,404.0901605040377,390.17989845051727,390.92950439453125,145491100
2022-05-02,390.995993693112,394.64910344488345,384.30652620969465,393.2827453613281,158312500
2022-05-03,393.78557938889816,397.50508664209,392.21994047752736,395.08551025390625,100028200
2022-05-04,395.7496753190645,407.68632497643506,392.5520285453258,407.11700439453125,144247900
2022-05-05,402.83773081338063,403.2647285793238,388.5004975389444,392.6470031738281,172929100
2022-05-06,390.0754755164309,393.58623225563684,384.98011339588066,390.3031921386719,151770800
2022-05-09,384.3824030885751,385.6254048215441,376.222218040834,377.80682373046875,155586100
2022-05-10,383.80354518634044,385.3122258608909,374.6281049717166,378.6797180175781,132497200
2022-05-11,377.7118714101029,383.3765542344881,371.91433458035914,372.6639404296875,142361000
2022-05-12,369.45679324266854,375.5579425463097,365.45261177508553,372.27490234375,125090800
2022-05-13,376.4214441495683,382.56055648756023,375.3776945718479,381.17523193359375,104174400
2022-05-16,379.5243016098687,383.3102364454551,377.26601453009664,379.628662109375,78622400
2022-05-17,385.73924965956155,387.6749281280144,381.99124889833473,387.4377136230469,83029700
2022-05-18,382.8642725872608,383.1489184562572,370.57654767117367,371.8195495605469,117674500
2022-05-19,368.7452295179755,373.98294475283024,367.31244452339,369.5422668457031,98510700
2022-05-20,373.13847522235545,376.72515794543034,361.0784959937807,369.70361328125,131432200
2022-05-23,372.73984266032306,377.3892696174309,370.41515813861474,376.6206970214844,76414900
2022-05-24,372.4837300616024,374.94126904362616,367.17011895813306,373.7457275390625,91448800
2022-05-25,372.24650993825225,379.0213705085386,371.8480057616769,377.0477294921875,91472900
2022-05-26,378.2812024273643,386.2231386417738,378.0724525251895,384.58160400390625,82168300
2022-05-27,387.0486842866544,394.13665496189145,386.84943220734834,394.0227966308594,84768700
2022-05-31,392.40023804607233,395.1614184678653,389.06026810856656,391.81195068359375,95937000
2022-06-01,393.9374362442217,394.95269241980327,386.118825687974,388.6427917480469,86585800
2022-06-02,388.4814842908441,396.0913155981684,386.2231974480646,396.04388427734375,79609600
2022-06-03,391.3090515155026,392.8651926067963,388.56686682617567,389.544189453125,71874300
2022-06-06,393.5673313620774,395.3037288108325,389.5536514825728,390.7302551269531,57508900
2022-06-07,387.2289205256619,394.93364215486133,386.7639604571099,394.4781799316406,59272400
2022-06-08,392.7607584707246,394.55411386892246,389.3923243809042,390.1893615722656,64350000
2022-06-09,388.40551807213615,390.68277140939495,380.9095458984375,380.9095458984375,86289800
2022-06-10,374.6850834284205,375.5390499094263,369.81743684278183,369.8648681640625,132893900
2022-06-13,360.42374478876593,362.28349850376446,354.2087070370515,355.82177734375,170004900
2022-06-14,357.57711879105614,358.6113704659484,351.6372588485272,354.74951171875,104011800
2022-06-15,358.06105206229864,364.2665916822706,353.089045254612,359.8069763183594,125666800
2022-06-16,351.56141089908436,351.9694129173552,345.4602315344534,347.8988037109375,134473300
2022-06-17,348.3152005903648,352.0031382377941,345.1323288130653,348.6487121582031,111113900
2022-06-21,354.3951110098947,358.81681534819097,354.3188581815829,357.4255065917969,76811900
2022-06-22,353.18486094043567,360.9038171947583,352.7655576024374,356.77752685546875,90059400
2022-06-23,358.92171976005955,361.0086687260645,355.34813119603893,360.27490234375,79292100
2022-06-24,363.457801713665,371.73900054634544,363.4292141663346,371.7294616699219,98050300
2022-06-27,372.6538057621737,372.94922009178134,369.21364511264136,370.3095397949219,66009600
2022-06-28,371.87235419067196,374.6645107225344,362.62866130813416,362.7430114746094,86548900
2022-06-29,363.29571627695856,364.2867703688928,360.61791010649307,362.44757080078125,65676000
2022-06-30,358.54043407516025,362.75251565641565,355.03356025628176,359.5029296875,112508300
2022-07-01,358.8453758820179,363.74358732379653,356.21520605993095,363.3052062988281,74839700
2022-07-05,358.197399099367,364.0104412734267,355.3575774256308,363.9913635253906,81438000
2022-07-06,364.1342879585382,367.7174146268019,361.7423863037376,365.2206726074219,70426200
2022-07-07,367.0027052771426,371.49112350460933,365.2397294426553,370.6906433105469,64525900
2022-07-08,369.05154895851365,372.26303762487726,367.51730255509904,370.3857116699219,72397800
2022-07-11,367.6984180612563,368.6704236096154,365.45896357627913,366.1546325683594,58366900
2022-07-12,365.60192686880276,367.9938581117878,361.1611440063311,362.9145812988281,62219200
2022-07-13,357.4541259795869,363.9532987804005,357.0348226323127,361.0086364746094,84224600
2022-07-14,356.03413523610556,361.21822195982054,353.5850586433905,360.1318664550781,89704800
2022-07-15,364.55368378891404,367.12667928690627,362.6382600205272,367.0123291015625,79060400
2022-07-18,370.1093779909023,370.7859691967166,362.7525501059406,363.98187255859375,63203600
2022-07-19,367.91760049852417,374.38818622712296,367.26008696906104,373.81640625,78506000
2022-07-20,374.00697188868077,377.61868645262103,372.63471171351443,376.1987609863281,71843800
2022-07-21,375.6174381384512,380.07726877334886,373.2064587109506,380.0296325683594,64903900
2022-07-22,380.1535950255514,381.3543009933641,374.27383791395675,376.5037536621094,72197300
2022-07-25,377.1326763777424,377.8188064784601,374.7121578166086,376.9611511230469,53631500
2022-07-26,375.31245598219533,375.5221076154194,371.605469613467,372.5012512207031,52946400
2022-07-27,375.80799416530095,383.9272039462675,375.51257991177977,382.17376708984375,82342100
2022-07-28,382.9838409651642,387.66283348896036,379.41976258385523,386.9671936035156,73966600
2022-07-29,388.40613000686983,393.5997563368219,387.6342373050366,392.6086730957031,87003700
2022-08-01,389.90222919861486,393.961834059431,389.18751167139686,391.4460144042969,69997500
2022-08-02,389.8737184031951,393.5711957915866,387.6819291877356,388.86358642578125,63435400
2022-08-03,390.99820848816455,396.1251213163918,390.7123330479774,394.9530029296875,67820600
2022-08-04,394.8766700856068,395.5628000849771,393.0374706018541,394.68609619140625,45656600
2022-08-05,390.3883404180062,394.66710773827515,390.33116532861703,394.01910400390625,56814900
2022-08-08,395.7153066396332,397.973809576496,392.45618162514177,393.5616149902344,53886100
2022-08-09,392.82781646453174,393.33288235794674,390.9219030430517,391.9987487792969,44931800
2022-08-10,399.07919983987404,400.3752360555678,397.1161113930713,400.2322692871094,68665700
2022-08-11,403.0911393453964,404.9589553891337,399.48896423523195,400.2322692871094,59489700
2022-08-12,402.1763753606097,407.1126848285764,401.2234185174377,407.00787353515625,61694500
2022-08-15,404.7874685874713,409.20920230766916,404.73029350332524,408.68505859375,54048300
2022-08-16,407.60823905019834,411.4200664046575,406.79821992098886,409.4855651855469,59289000
2022-08-17,405.87383128900353,409.29494268682157,404.56828513540523,406.5790100097656,63563400
2022-08-18,406.7791382170342,408.4468126683968,405.4831308884467,407.7607116699219,49023200
2022-08-19,404.98758272951426,405.25440946456814,401.4044559314192,402.28118896484375,68016900
2022-08-22,397.43064705593497,397.6022013931033,392.9994034708054,393.90472412109375,77695600
2022-08-23,393.4758052122011,395.87727464515456,392.3989595165583,392.9516906738281,49105200
2022-08-24,392.7229859826137,395.58185618674804,392.03688505227575,394.2096252441406,49177800
2022-08-25,395.705788546093,399.8225690705073,394.60989399755806,399.7749328613281,50942300
2022-08-26,399.66053643101975,400.203699664141,386.1857143271262,386.2428894042969,103087000
2022-08-29,383.2792309230537,386.74797850113623,382.32627413715045,383.6889953613281,65370800
2022-08-30,384.8515572575619,385.0897964252239,377.37084157658956,379.47686767578125,85652400
2022-08-31,381.11596076613347,382.364331699267,376.45601769036006,376.58941650390625,76029700
2022-09-01,374.4071820841404,378.1141686261382,371.69124959831555,377.7711181640625,78740100
2022-09-02,381.44959302387997,382.669376712605,371.96766008061695,373.7878112792969,99632100
2022-09-06,374.6358524608663,375.5792702381321,370.1474347823872,372.3773498535156,76637400
2022-09-07,372.06293062608904,379.83906190032036,371.8437691661729,379.0671691894531,70964200
2022-09-08,376.7896155569929,382.00226150651457,375.57934176857907,381.54486083984375,80821700
2022-09-09,383.79374028857694,388.33936198381167,383.52691359793704,387.47216796875,76706900
2022-09-12,389.5496496389072,392.3608836158905,389.24469650665134,391.6366271972656,69256300
2022-09-13,382.926655911848,384.13692977964166,373.48287868461233,374.60736083984375,122947100
2022-09-14,375.912884639726,377.561510437167,372.72047341951594,376.0367736816406,85023700
2022-09-15,374.473911020677,377.3327815354644,370.4905584164042,371.76751708984375,87633800
2022-09-16,367.57259441105026,369.59157905276464,365.63011743148934,368.93133544921875,103084800
2022-09-19,365.7737185651322,371.79241943359375,365.6971524903318,371.79241943359375,73278500
2022-09-20,368.45291622543897,369.467197620889,364.75940646491324,367.5247497558594,77274900
2022-09-21,369.457598997585,372.51959913129366,361.1041304377305,361.11370849609375,106746600
2022-09-22,360.33861628892794,361.98443625276843,357.3340552999548,358.0804138183594,89472600
2022-09-23,354.5973883012247,354.6356713333718,347.62181686473184,352.0808410644531,122346900
2022-09-26,350.60733664930274,354.2434371544113,347.37310587508694,348.597900390625,92581200
2022-09-27,352.14778414446056,354.42514263246454,345.3061598238864,347.7079162597656,108294100
2022-09-28,348.6647772350154,356.24318175796077,346.96154744867806,354.5495300292969,110802200
2022-09-29,350.9899839667711,351.27703369645445,344.18664256070633,347.14337158203125,112952300
2022-09-30,346.19604000195835,350.1287964039732,341.64135226905466,341.7752990722656,153711200
2022-10-03,345.50711675915556,352.65494737821973,343.7177718900961,350.7986145019531,89756500
2022-10-04,356.3389202158151,361.69740614716403,350.76037254104983,361.668701171875,103602800
2022-10-05,357.2862230097623,363.0944101650707,354.9514544776004,360.8266296386719,88065700
2022-10-06,359.42001295633844,362.38631999103904,356.6068088422916,357.1044006347656,82333500
2022-10-07,353.0568296246811,357.19052094050096,345.3731537119263,347.14337158203125,107789500
2022-10-10,348.2629039933855,348.50212184161734,342.24420395687974,344.4928283691406,76042800
2022-10-11,342.78956235505893,347.3729840208437,340.3686791539774,342.3111267089844,92482800
2022-10-12,342.7226153717063,344.3014472178976,340.9332414645344,341.1820373535156,76991800
2022-10-13,334.1490155529715,351.65977770954976,333.096451291965,350.1861877441406,147254500
